hash,date_stamp,datetime_checked,us_state_postal,us_state_fips,cnt_tested_pos,cnt_tested_pos_new,cnt_tested_neg,cnt_tested_neg_new,cnt_tested_pending,cnt_recovered,cnt_death,cnt_death_new,cnt_hospitalized,cnt_hospitalized_new,cnt_hospitalized_current,cnt_icu_current,cnt_icu_total,cnt_vent_current,cnt_vent_total,cnt_tested,cnt_tested_new
80eef6ad7858861185e409fb6810a3d32069c700,2020-04-14,2020-04-14 00:00:00,AL,01,3876,142,29241,3793,,,110,11,493,36,380,,210,,132,33117,3935
7e6cf5c757d33b7a300b560d4aee3f2da2d999d1,2020-04-14,2020-04-14 14:46:00,AR,05,1480,70,19651,257,,427,30,0,130,0,81,,43,29,39,21131,327
7af318448a5847451ffc9469743cd67de3af9eaf,2020-04-14,2020-04-06 00:00:00,AS,60,0,0,3,0,17,,,0,,0,,,,,,3,0
5a2bb57dde47499acca610700e77ce2288e0b790,2020-04-14,2020-04-14 00:00:00,AZ,04,3806,104,40290,645,,249,131,9,1171,49,580,286,,216,,44096,749
609a4843f6e24faa07cd004f1fc5c8efcfd3565b,2020-04-14,2020-04-13 00:00:00,CA,06,23338,990,178870,10336,13200,,758,71,,0,5163,1552,,,,202208,11326
fbe3398ed6496fd716a70aa37fe7bc14d2c250ba,2020-04-14,2020-04-12 00:00:00,CO,08,7691,7,31051,1201,,,308,4,1493,21,888,,,,,42483,1794
0b26f5bd4ec316e6141d261b5790699bc8edd788,2020-04-14,2020-04-14 16:00:00,CT,09,13989,608,31852,924,,,671,69,,0,1779,,,,,45841,1532
7c24c4a33c51acc7ac53d5f8930ffed6f291e304,2020-04-14,2020-04-14 00:00:00,DC,11,2058,103,9226,247,,518,67,14,,0,295,95,,31,,11284,350
95c258db81925557697e655c1d703ec3e3cfd291,2020-04-14,2020-04-14 17:45:00,DE,10,1761,136,10543,348,,277,60,7,,0,204,,,,,12304,484
928e9d166566c0a74cf2f0c6fadfbf165e718406,2020-04-14,2020-04-14 16:59:00,FL,12,21367,766,181813,6207,1275,,537,54,3060,227,,,,,,203180,6973
3fa7b68221a56d10b9747a0f205a344bf301e71f,2020-04-14,2020-04-14 18:28:00,GA,13,14223,908,47572,3866,,,501,37,2769,180,,,,,,61795,4774
39779129f7f3b9c365983aeec2d8ee9114fdba7c,2020-04-14,2020-04-14 08:15:00,GU,66,133,0,811,41,,66,5,0,,0,13,2,,2,,944,41
5fd85edc399e9cf93b0898569e2fd4701bcddc9b,2020-04-14,2020-04-14 18:00:00,HI,15,504,5,18916,571,,315,9,0,44,0,,,,,,19420,576
1e7c9d0b6331ff41480c5e775161c5c8b03097ce,2020-04-14,2020-04-14 00:00:00,IA,19,1899,189,16986,0,,741,49,6,,0,163,73,,41,,18885,189
553a104a037f3012faa9e8d6d586384206fd136c,2020-04-14,2020-04-14 19:00:00,ID,16,1453,27,13661,206,,,33,6,135,3,59,,38,,,15114,233
885ce89f0ab079ac01cd38ab9870d532968cdab0,2020-04-14,2020-04-14 00:00:00,IL,17,23247,1222,87369,3626,,,868,74,,0,4283,1189,,796,,110616,4848
119e7fe282ddbda1ee1608186af98a2310a84673,2020-04-14,2020-04-14 13:00:00,IN,18,8527,291,37490,1187,,,388,38,,0,,721,,435,,46017,1478
db260dd383ccb665681dfda3b1f1050db0be72c2,2020-04-14,2020-04-14 12:00:00,KS,20,1426,50,12721,233,,,69,7,327,18,,,,,,14147,283
9203e8ff46dbb84a8eefc91ee3fd3f804c927da4,2020-04-14,2020-04-14 17:00:00,KY,21,2048,85,24635,732,,629,104,7,673,6,299,136,259,,,26683,817
03ea39878acb1b01824dc59a46a277c879dd4d15,2020-04-14,2020-04-13 13:00:00,LA,22,21518,502,96904,9829,,,1013,129,,0,1977,,,436,,118422,10331
42f12b21af81e57e7c7c7953a78df8adee21290b,2020-04-14,2020-04-14 10:00:00,MA,25,28109,1315,98820,3320,,,1329,118,3616,131,3616,,,,,158730,11345
18839db4aeb03a00befb0b91efab59fb8faa186b,2020-04-14,2020-04-14 10:00:00,MD,24,9472,536,44261,1446,,607,421,37,2122,147,,,,,,53733,1982
3dd1f774e7490e036736a42fd6ba6e70fe5cba03,2020-04-14,2020-04-14 11:45:00,ME,23,734,36,11608,0,,292,20,1,124,0,58,21,,9,,12342,36
89ad2717149ff1e0bcb6c0cc1bf8f9a0bea8a3fb,2020-04-14,2020-04-14 11:00:00,MI,26,33613,911,70675,3612,,452,2532,141,,0,3910,1497,,1235,,104288,4523
99cb6c7f0dbe5ef928fe479690b6fa7bf47a4017,2020-04-14,2020-04-13 17:00:00,MN,27,2165,153,39705,1038,,830,79,9,405,44,177,75,155,,,41870,1191
cd439d251a4e70047d860ebd21bde23f8ed04b4c,2020-04-14,2020-04-14 15:00:00,MO,29,4686,298,43292,2252,,,133,19,,0,1041,,,,,47978,2550
02127f2bddebefd1e36afee53e28e6dc4e8d5101,2020-04-14,2020-04-14 00:00:00,MP,69,13,2,27,0,7,,2,0,,0,,,,,,40,2
15c3750af094f9814a07c1d8c89635922b60a9cf,2020-04-14,2020-04-13 19:00:00,MS,28,3087,145,34791,6749,,,111,13,596,47,,154,,99,,37878,6894
e9e81358ec72a9d570fa8a529e9c2080a308cc39,2020-04-14,2020-04-14 11:56:00,MT,30,399,5,8835,131,,197,7,0,50,3,24,,,,,9234,136
96ca5108bf19400df2cb2b3da81bf5af3de657ec,2020-04-14,2020-04-14 11:00:00,NC,37,5024,208,60015,1443,,,108,22,,0,418,,,,,65039,1651
31470c23a4093bbbeef9f99ea453c0d396f5e9a1,2020-04-14,2020-04-14 13:00:00,ND,38,341,10,10575,125,,138,9,1,42,2,13,,,,,11070,206
3e5a1a7542f5f315838b6a3de43f1e7567be9f1f,2020-04-14,2020-04-14 19:45:00,NE,31,871,57,10486,328,,,18,1,,0,,,,,,11357,385
0e140e6108d158a1dce7b6dc39cfaaa42179d08d,2020-04-14,2020-04-14 09:00:00,NH,33,1020,35,10590,368,25,249,23,0,152,0,72,,,,,12323,225
1db7028a6744e5c2429418b45172a903458ff9f6,2020-04-14,2020-04-14 13:00:00,NJ,34,68824,4240,70950,6065,,,3661,411,,0,8185,2051,,1626,,139774,10305
6b9befa7ae97a2bedd587ef9da67bfcf254784f2,2020-04-14,2020-04-14 20:56:00,NM,35,1345,100,30625,1355,,304,31,5,181,181,87,,,,,31970,1455
cc329f4104ba0d61da21c5a945ce68d532a13dec,2020-04-14,2020-04-14 18:00:00,NV,32,3088,117,23573,1080,,,141,8,,0,,,,,,26661,1197
fbe9e820db81caa991f69da8969b0d5d0386e206,2020-04-14,2020-04-14 00:00:00,NY,36,202208,7177,296935,13609,,25589,10834,778,54653,1717,18697,5225,,,,499143,20786
a64cbbbfc8b72270c3e92a783e9c323698a199e8,2020-04-14,2020-04-14 14:00:00,OH,39,7280,305,60721,2584,,,324,50,2156,123,,,654,,,68001,2889
09c113947a1d0febd48e3307ef9917eded4b17f8,2020-04-14,2020-04-14 08:00:00,OK,40,2184,115,26085,5295,,1060,108,9,488,31,194,107,,,,28269,5410
4347594ac1aaf9688ae94a6c14849cc847307645,2020-04-14,2020-04-14 11:00:00,OR,41,1633,49,30730,1193,,,55,2,381,12,311,88,,44,,32363,1242
1dc48c70cd18ffac71d811676533e07cb295e80f,2020-04-14,2020-04-14 12:00:00,PA,42,25345,1146,108286,2693,,,584,60,,0,2317,,,675,,133631,3839
9f53ac11c46a132d15f5a8269e90b5a278bd629c,2020-04-14,2020-04-14 07:00:00,PR,72,923,20,6284,324,1322,,45,0,,0,,,,,,7207,344
0ceb1bc404683ddfa002f83de1809160b957985d,2020-04-14,2020-04-14 03:00:00,RI,44,3596,267,20990,1559,,135,80,7,331,0,213,48,,,,24612,1096
1ef8bbab1547c505e0ff6860ba79edf1dcacd7e1,2020-04-14,2020-04-14 15:55:00,SC,45,3553,234,30319,2213,,,97,15,675,179,,,,,,33872,2447
18abbba542131de909c894b873ed9bdef4c0e8d0,2020-04-14,2020-04-13 18:00:00,SD,46,988,120,8308,174,0,261,6,0,45,1,,,,,,9296,294
7d1187eb0d557e2823f6d45eec3806f28a399080,2020-04-14,2020-04-14 15:00:00,TN,47,5823,213,73008,2423,,1969,124,15,633,54,443,,,,,78831,2636
6b220b82cc01038d8a7b5a7c76bcd8be6c197062,2020-04-14,2020-04-14 12:45:00,TX,48,14624,718,131843,12523,,2580,318,31,,0,1409,,,,,146467,13241
c8b08541d190ad0c3e22f7e9d36caf4feab81fe9,2020-04-14,2020-04-14 15:00:00,UT,49,2412,49,44064,640,,218,19,1,213,12,,,,,,46476,689
edfd2c6d3acdef780373c0ff25f9940b4ec8cfaf,2020-04-14,2020-04-13 17:00:00,VA,51,6171,424,36592,938,469,721,154,5,,0,1282,422,,276,,56311,1613
5356dac1811f009855d5aafd6e343fde15040395,2020-04-14,2020-04-14 17:30:00,VI,78,51,0,326,4,23,44,1,0,,0,,,,,,377,4
891faf38f877d56710add6776ab428b2feb6a490,2020-04-14,2020-04-14 00:00:00,VT,50,770,9,9491,216,,15,29,1,,0,64,,,,,10261,225
6711a24f996d0a24845793e2c65185c605acfda2,2020-04-14,2020-04-14 00:00:00,WA,53,11330,302,134871,4356,,,542,16,,0,387,98,,,,146201,4658
d4652624aded8135ba73240a75512759244a7472,2020-04-14,2020-04-14 16:00:00,WI,55,4246,166,37997,1228,277,,170,16,1049,56,432,161,283,,,42243,1394
15a96703ce2aa698640a57724d392b17834acd51,2020-04-14,2020-04-14 17:00:00,WV,54,640,14,16398,369,,147,9,0,164,0,87,38,73,25,50,17038,383
c3e8ec87a4e88a935ea14a9e277904e1e0ef74eb,2020-04-14,2020-04-14 16:05:00,WY,56,275,0,5689,0,,140,1,0,43,2,,,,,,5964,0
6abf287e516133ab2ec1b9051e77f2a8a2d4bc05,2020-04-13,2020-04-13 00:00:00,AK,02,277,5,7553,-213,,85,8,0,32,1,,,,,,7830,-208
981e3c0d456f9f20df30cf9ce95cbf3a4545c94b,2020-04-13,2020-04-13 00:00:00,AL,01,3734,209,25448,7390,,,99,6,457,20,380,,189,,119,29182,7599
27bbf66ee02530dcc96ad83accf74213b5c84ad6,2020-04-13,2020-04-13 13:33:00,AR,05,1410,130,19394,952,,391,30,3,130,0,74,,43,28,39,20804,1082
c6b06661f3819320dd6c55a3bd69ed8d000abbb4,2020-04-13,2020-04-06 00:00:00,AS,60,0,0,3,0,,,,0,,0,,,,,,3,0
b2e1ca94692f714e63602c4327d8234edb3a075d,2020-04-13,2020-04-13 00:00:00,AZ,04,3702,163,39645,1075,,,122,7,1122,48,525,286,,195,,43347,1238
d8155b18d6c62786c5e83b1121325f77fad99073,2020-04-13,2020-04-12 00:00:00,CA,06,22348,554,168534,0,13200,,687,36,,0,3015,1178,,,,190882,554
c8f2342dcfbb584f4cba4e0b55d450ef36c09a86,2020-04-13,2020-04-11 00:00:00,CO,08,7684,791,29850,1870,,,304,30,1472,96,842,,,,,40689,2585
efdc2c1f1c9b9d2872a0879e294c297301257dd5,2020-04-13,2020-04-13 16:00:00,CT,09,13381,1346,30928,1743,,,602,48,,0,1760,,,,,44309,3089
fa1c0250f904be5b8f40c3337fb9f3aff5d65d78,2020-04-13,2020-04-13 00:00:00,DC,11,1955,80,8979,214,,507,53,3,,0,295,95,,31,,10934,294
3874c2d71a5842b66ea9becd7f7ca301b3002bfc,2020-04-13,2020-04-13 17:00:00,DE,10,1625,146,10195,571,,213,53,5,,0,201,,,,,11820,717
d9fda56d1bf04a71960e022bad1b6f7d1c04a038,2020-04-13,2020-04-13 17:27:00,FL,12,20601,1246,175606,12208,1789,,483,18,2833,61,,,,,,196207,13454
183715f2faf11edfcf9bf5d7edbab21ac11f361c,2020-04-13,2020-04-13 18:27:00,GA,13,13315,863,43706,1705,,,464,31,2589,84,,,,,,57021,2568
3249bdc997814d69f2929a7faf52a3174a4a9254,2020-04-13,2020-04-13 08:00:00,GU,66,133,0,770,77,,58,5,0,,0,12,2,,2,,903,77
c4e0ddba58648294f9f1f17ac64e3f4db6dc1d34,2020-04-13,2020-04-13 18:00:00,HI,15,499,13,18345,863,,310,9,1,44,0,,,6,,2,18844,876
0c691456fdbfbe7e26228e4ea2e93d025d8b20a3,2020-04-13,2020-04-12 00:00:00,IA,19,1710,123,16986,981,,741,43,2,,0,142,70,,41,,18696,1104
9050887210cd36bc876449ebd18195a211fb07e6,2020-04-13,2020-04-13 19:00:00,ID,16,1426,19,13455,554,,,27,0,132,1,62,,38,,,14881,573
21a35f4cc9ddc633f7a95817ab1fd8a96d16974a,2020-04-13,2020-04-13 00:00:00,IL,17,22025,1173,83743,3860,,,794,74,,0,3680,1166,,821,,105768,5033
7af6cbd547e871a32ccc4cb8371e358cbcae444b,2020-04-13,2020-04-12 23:59:00,IN,18,8236,308,36303,1742,,,350,7,,0,,740,,459,,44539,2050
dc5f13d921d63bff130d4ce64724bc8b3d757a6e,2020-04-13,2020-04-13 11:30:00,KS,20,1376,39,12488,572,,,62,6,309,11,,,,,,13864,611
34177937ec3de2e3c76a52ad5670c6871ad5463f,2020-04-13,2020-04-13 17:00:00,KY,21,1963,123,23903,1176,,607,97,3,667,208,289,136,256,,,25866,1299
3fc8a328f48a0df5eea6aadb4ba3f06f8c3458ba,2020-04-13,2020-04-13 13:00:00,LA,22,21016,421,87075,3625,,,884,44,,0,2134,,,461,,108091,4046
519654ef46a51f92b611104fcb06f4011f792725,2020-04-13,2020-04-13 10:00:00,MA,25,26794,1413,95500,4037,,,1211,155,3485,971,3485,,,,,147385,7504
f55e78063ff28de4e4e35b41430d9ba2ecc6cc65,2020-04-13,2020-04-13 10:00:00,MD,24,8936,711,42815,1276,,603,384,49,1975,115,,,,,,51751,1987
17ae262d1cfd7b7822be1556640f7e74d28ab479,2020-04-13,2020-04-13 11:45:00,ME,23,698,65,11608,5520,,273,19,0,124,4,22,,,,,12306,5585
b95de71ea566d069cff5320148a5cb88bad0267a,2020-04-13,2020-04-13 11:00:00,MI,26,32702,1036,67063,2508,,447,2391,142,,0,3986,1570,,1365,,99765,3544
4346e8705b9f7b65c339dfe3a82b088ee8fc119e,2020-04-13,2020-04-12 17:00:00,MN,27,2012,148,38667,637,,772,70,0,361,0,157,74,146,,,40679,785
4a5a40afe2ed867f15f447ac8a10d109429dbb37,2020-04-13,2020-04-13 15:00:00,MO,29,4388,228,41040,0,,,114,4,,0,988,,,,,45428,228
c3be0247d5964107af49ff5f656b78fd78d2d4cc,2020-04-13,2020-04-12 00:00:00,MP,69,11,0,27,0,9,,2,0,,0,,,,,,38,0
f287fcfa23fce16d744ba5f9e8d2e5e7a18e7876,2020-04-13,2020-04-13 00:00:00,MS,28,2942,161,28042,9410,,,98,2,549,1,,124,,84,,30984,9571
2cb532f8e6131e6a64427e640bff2a8a193d309d,2020-04-13,2020-04-13 13:11:00,MT,30,394,7,8704,178,,171,7,1,47,0,21,,,,,9098,185
264cc8c6a10d3466622f55d40c2a943bdd8c23ec,2020-04-13,2020-04-13 11:00:00,NC,37,4816,296,58572,953,,,86,5,,0,313,,,,,63388,1249
9d71144707ac05e57f190a2bcb903cb7987d48cb,2020-04-13,2020-04-13 13:00:00,ND,38,331,23,10450,408,,127,8,0,40,1,13,,,,,10864,457
c28203f39409732d759aebb7a0bc029527d49a58,2020-04-13,2020-04-13 20:03:00,NE,31,814,23,10158,258,,,17,0,,0,,,,,,10972,281
9cd4215b327cb2ff9f7e19be8b4d0fcb2e1ce314,2020-04-13,2020-04-13 09:00:00,NH,33,985,56,10222,226,125,239,23,0,152,6,,,,,,12098,385
2620a8dd184d0cbc9eef1345c1e3dc7a001ad6c9,2020-04-13,2020-04-13 14:00:00,NJ,34,64584,2734,64885,0,,,3250,165,,0,7781,1886,,1611,,129469,2734
c60b6079e2eb422e539ff3a7d45930b2c673df90,2020-04-13,2020-04-13 00:00:00,NM,35,1245,71,29270,1752,,295,26,6,,0,80,,,,,30515,1823
4d8e43c53f3c7b969656e7a5d57c77454ff1530c,2020-04-13,2020-04-13 10:00:00,NV,32,2971,135,22493,718,,,133,5,,0,,,,,,25464,853
80397273761df3a42a5a801b57f4bd3ca410fc91,2020-04-13,2020-04-13 00:00:00,NY,36,195031,6337,283326,10419,,23887,10056,671,52936,2017,18825,5156,,,,478357,16756
5ce816a88db25b9850dcded6537d21e3bf32be58,2020-04-13,2020-04-13 14:00:00,OH,39,6975,371,58137,1498,,,274,21,2033,85,,,613,,,65112,1869
27cf7cf8ec7aea7783106e5c09ff1b6b8707b37d,2020-04-13,2020-04-13 08:00:00,OK,40,2069,99,20790,0,,865,99,3,457,11,383,191,,,,22859,99
ea4a225a33960b06a5a03ec62c4e084ab0a8679d,2020-04-13,2020-04-13 11:00:00,OR,41,1584,57,29537,1306,,,53,1,369,10,321,96,,50,,31121,1363
95c802a0eccc438574f853caf1189f014e59fbd1,2020-04-13,2020-04-13 12:00:00,PA,42,24199,1366,105593,3536,,,524,17,,0,2243,,,669,,129792,4902
cd8407cdc4bb15b0abc9d6adeb0751340d92a81a,2020-04-13,2020-04-13 06:00:00,PR,72,903,6,5960,141,1288,,45,1,,0,,,,,,6863,147
62807896ba02b190c03b699959dcd6061360f269,2020-04-13,2020-04-13 03:00:00,RI,44,3329,187,19431,853,,135,73,10,331,331,197,50,,26,,23516,1984
9cfa1a88d4373a4a1ae7263976965ad04775791b,2020-04-13,2020-04-13 17:26:00,SC,45,3319,0,28106,0,,,82,0,496,0,,,,,,31425,0
afda2a82a01a69e395d4a778493a5e2772d63c90,2020-04-13,2020-04-12 18:00:00,SD,46,868,138,8134,311,0,207,6,0,44,1,,,,,,9002,449
1e6498299cc707c800e9a066ff96365a9d69de09,2020-04-13,2020-04-13 15:00:00,TN,47,5610,302,70585,5216,,1671,109,8,579,12,458,,,,,76195,5518
7d5be4f363418e745a572a79a3ebc21a033d9c01,2020-04-13,2020-04-13 12:45:00,TX,48,13906,422,119320,8271,,2269,287,16,,0,1176,,,,,133226,8693
fba34cd6b6cd767fa65bb9feb438dd7c3cfe3c34,2020-04-13,2020-04-13 15:00:00,UT,49,2363,60,43424,1493,,218,18,0,201,6,,,,,,45787,1553
b38207c6ea9c81b15f2d29b26b134e90de65cc29,2020-04-13,2020-04-13 09:00:00,VA,51,5747,473,35654,943,473,,149,8,,0,1238,428,,302,,54698,2142
2397fd16615dc049ad6be5c26f6f6912532c1be1,2020-04-13,2020-04-13 18:30:00,VI,78,51,0,322,23,2,43,1,0,,0,,,,,,373,23
b10e326b78d309a2a1df6f19bc591697b095eb2f,2020-04-13,2020-04-13 00:00:00,VT,50,761,7,9275,551,,15,28,1,,0,33,,,,,10036,558
6f1768e9f74b191da057d69b7b7d425b2e0ddf19,2020-04-13,2020-04-13 00:00:00,WA,53,11028,371,130515,4215,,,526,17,,0,527,166,,,,141543,4586
b8ae97334b68f5d2635a85fbbc4b9f77a7152a35,2020-04-13,2020-04-13 00:00:00,WI,55,4080,116,36769,853,273,,154,10,993,19,442,175,264,,,40849,969
be5738e5a8470b692794e95fa404c6576e4c82dc,2020-04-13,2020-04-13 17:00:00,WV,54,626,15,16029,383,,85,9,1,164,164,95,43,73,23,50,16655,398
7ad8dea2a4aab6b0b92e2496c9ebeebf36f93056,2020-04-13,2020-04-13 15:19:00,WY,56,275,14,5689,491,,138,1,1,41,1,,,,,,5964,505
825235d8303fef47f339adc8ada63398693ce51f,2020-04-12,2020-04-12 14:50:00,AK,02,272,15,7766,291,,66,8,0,31,0,,,,,,8038,306
81d94c24f0d0f8e25b5a59d6f95d411c2ae767a5,2020-04-12,2020-04-12 00:00:00,AL,01,3525,334,18058,0,,,93,2,437,35,290,,189,,119,21583,334
44ae77e6291264ced9a6d275418ea53b336014c8,2020-04-12,2020-04-12 11:33:00,AR,05,1280,54,18442,1090,,367,27,3,130,0,74,,43,30,39,19722,1144
147c1fce41443f82aadf764929d63cf93573241d,2020-04-12,2020-03-31 19:16:00,AS,60,0,0,3,0,2,,,0,,0,,,,,,3,0
674c6769a716319a44fc6f3f547e45b7a87e5ed7,2020-04-12,2020-04-12 00:00:00,AZ,04,3539,146,38570,1433,,,115,7,1074,37,,,,,,42109,1579
29eecc7b512a0e683c75bfdebadd8aaa58ea61a5,2020-04-12,2020-04-11 00:00:00,CA,06,21794,1179,168534,15930,13200,,651,42,,0,5234,1539,,,,190328,17109
84704d98b258e2d45a7f402d5fe322ddd01638e2,2020-04-12,2020-04-11 00:00:00,CO,08,6893,383,27980,1837,,,274,24,1376,64,822,,,,,38104,2462
fc4222b191fa4dc9d0ae9b063bc79b0811db907f,2020-04-12,2020-04-12 16:00:00,CT,09,12035,525,29185,864,,,554,60,,0,1654,,,,,41220,1389
0060fc6da6134a0cfb94938b9e88624c3f72e371,2020-04-12,2020-04-11 00:00:00,DC,11,1875,97,8765,504,,493,50,3,,0,,,,,,10640,601
aaed36338c116f0f69f56c7a432174d10769ae51,2020-04-12,2020-04-11 13:30:00,DE,10,1479,0,9624,0,,191,48,5,,0,190,,,,,11103,0
eadb9294781f9db1235cb1fc5adbae1eacf698e5,2020-04-12,2020-04-12 11:23:00,FL,12,19355,861,163398,8959,1297,,465,27,2772,111,,,,,,182753,9820
b366fc665c129c62de000b474a9db73ef478804a,2020-04-12,2020-04-12 11:27:00,GA,13,12452,293,42001,2445,,,433,5,2505,26,,,,,,54453,2738
e053a3d0ec7a642db9f0ccca31b4517e377cde2c,2020-04-12,2020-04-11 07:40:00,GU,66,133,0,693,0,,58,5,0,,0,13,2,,2,,826,0
01dec6c1ea9eebe3c2925928531550980f92c757,2020-04-12,2020-04-11 18:00:00,HI,15,486,21,17482,416,,300,8,0,44,1,,,6,,2,17968,437
37c9bbcaf221711abf58f455b8fb5233bc34fb4f,2020-04-12,2020-04-12 00:00:00,IA,19,1587,77,16005,383,,674,41,7,,0,129,55,,30,,17592,460
e5b7b985306bca5dc1b285aa52e19f0237bffbd6,2020-04-12,2020-04-11 19:00:00,ID,16,1407,11,12901,533,,,27,2,131,3,63,,38,,,14308,544
2c7a6296a334d9452184a0adf5ba1acb1399b404,2020-04-12,2020-04-12 00:00:00,IL,17,20852,1672,79883,6914,,,720,43,,0,3680,1166,,821,,100735,8586
c52ae9b201564a6d50d1e357c429e7992fb3c9d0,2020-04-12,2020-04-11 11:59:00,IN,18,7928,493,34561,2781,,,343,13,,0,,820,,497,,42489,3274
5f2c8d1d2764d44f2625de0c5f0e2865c126e334,2020-04-12,2020-04-12 12:00:00,KS,20,1337,69,11916,841,,,56,1,298,5,,,,,,13253,910
c8580694236e88764944970ed768f59b6ce0f6c7,2020-04-12,2020-04-11 17:00:00,KY,21,1840,147,22727,132,,464,94,4,459,0,271,105,177,,,24567,279
bef022c79c1cfa67da331af4f93dcdcf89b5eb99,2020-04-12,2020-04-12 13:00:00,LA,22,20595,581,83450,6549,,,840,34,,0,2084,,,458,,104045,7130
de69754e6b8732ac1ea4078f57151a042e94c0ca,2020-04-12,2020-04-12 16:00:00,MA,25,25381,2615,91463,5348,,,1056,110,2514,7,2514,,,,,139881,3802
772dbf9ae6933e46c60a6b9e1ec63d50ad834403,2020-04-12,2020-04-12 10:00:00,MD,24,8225,531,41539,1995,,456,335,37,1860,151,,,,,,49764,2526
f00e978d1453639a389c6c61f430497bc7993946,2020-04-12,2020-04-12 10:30:00,ME,23,633,17,6088,0,,266,19,0,120,6,,,,,,6721,17
abbbcb70990cafccdcc4f893552739956dbaae10,2020-04-12,2020-04-12 11:00:00,MI,26,31666,686,64555,2314,,433,2249,168,,0,3636,1582,,1441,,96221,3000
b76ff98ba0a45d2eaf3f1b264a04af6a384959dc,2020-04-12,2020-04-11 21:00:00,MN,27,1864,58,38030,1132,,772,70,6,361,21,157,74,146,,,39894,1190
c42c1da52ce19d337259ba67fd76839464dae0ac,2020-04-12,2020-04-12 15:00:00,MO,29,4160,136,41040,1892,,,110,1,,0,988,,,,,45200,2028
378ad8e56d509087cb2846ffbd5a9c393c0bf79b,2020-04-12,2020-04-11 00:00:00,MP,69,11,0,27,0,9,,2,0,,0,,,,,,38,0
631a62468a19502b07fe4d179fe7cc4d526b3eb0,2020-04-12,2020-04-11 19:00:00,MS,28,2781,139,18632,0,,,96,3,548,20,,,,,,21413,139
022926c88bacf1bec0f66bc0ed71980e4faba410,2020-04-12,2020-04-12 10:21:00,MT,30,387,10,8526,322,,169,6,0,47,1,22,,,,,8913,332
157a70488d5a0688d675505d5c2616f6012f0124,2020-04-12,2020-04-12 10:45:00,NC,37,4520,208,57619,1538,,,81,1,,0,331,,,,,62139,1746
a07a48f28979c2ab640e44f1cc8c9897e567bd30,2020-04-12,2020-04-12 12:58:00,ND,38,308,15,10042,255,,121,8,1,39,3,12,,,,,10407,396
ef141e64048b36a3d319043582f958b5b63f9986,2020-04-12,2020-04-12 13:40:00,NE,31,791,91,9900,615,,,17,0,,0,,,,,,10691,706
c3962b06fda7ce238c4e33fe7c2c3ad2002b1d9b,2020-04-12,2020-04-11 09:00:00,NH,33,929,44,9996,388,119,236,23,1,146,12,,,,,,11713,375
6cbd9de9c3f834e52dbde9904d635624ee888205,2020-04-12,2020-04-12 13:00:00,NJ,34,61850,3699,64885,2843,,,3085,240,,0,7604,1914,,1644,,126735,6542
a99682cad688a2e4caca636e313ef0a8596a3eea,2020-04-12,2020-04-11 00:00:00,NM,35,1174,83,27518,1511,,235,20,1,,0,78,,,18,,28692,1594
267e7af2dab86802131d709a8a5a0bcd4ca84fa1,2020-04-12,2020-04-12 10:30:00,NV,32,2836,136,21775,888,,,128,3,,0,282,,,,,24611,1024
e8c146ce3d58e6a000d074adf85836faa7c750a1,2020-04-12,2020-04-12 00:00:00,NY,36,188694,8236,272907,12385,,23887,9385,758,50919,2622,18707,5198,,,,461601,20621
2eaafe4c21743b1aca902bf2465f5d43eaf72d69,2020-04-12,2020-04-12 14:00:00,OH,39,6604,354,56639,2418,,,253,6,1948,89,,,595,,,63243,2772
40b988b7ffc04aea124dc000075b5e6899ab9afe,2020-04-12,2020-04-12 08:00:00,OK,40,1970,102,20790,0,,865,96,2,446,0,383,191,,,,22760,102
6a05a9be746774a03a17d7b305d80ceb58589bb5,2020-04-12,2020-04-12 11:00:00,OR,41,1527,156,28231,2378,,,52,4,359,21,295,81,,52,,29758,2534
43e71ab7d8371359884e78db505da2b0da6c7235,2020-04-12,2020-04-12 12:00:00,PA,42,22833,1178,102057,3559,,,507,13,,0,2097,,,649,,124890,4737
330a36fd8d5dcb90c4f56da88601770647da3cbc,2020-04-12,2020-04-12 07:00:00,PR,72,897,109,5819,236,1251,,44,2,,0,,,,,,6716,345
00076a40b3449a23ac9df74f6759b0c43af341a6,2020-04-12,2020-04-12 03:00:00,RI,44,3142,289,18578,1448,,35,63,7,,0,201,50,,26,,21532,2202
972523afe7cc073e7a4179ab1235f9f8252200d8,2020-04-12,2020-04-12 15:30:00,SC,45,3319,112,28106,1220,,,82,2,496,0,,,,,,31425,1332
70e5df9fd3d7daf5a8393e1a802d64785abbd856,2020-04-12,2020-04-11 18:00:00,SD,46,730,104,7823,445,0,197,6,0,43,10,,,,,,8553,549
d8262fd742f2431a752e80c25ea22f48402fa802,2020-04-12,2020-04-11 15:00:00,TN,47,5308,194,65369,3655,,1504,101,0,567,11,324,,,,,70677,3849
1835800ff858cc092117c7680f51a4aaaf937f83,2020-04-12,2020-04-11 21:00:00,TX,48,13484,923,111049,3077,,2014,271,17,,0,1338,,,,,124533,4000
64d3e98c742e0fcacd5c0e8a1accf7450d177854,2020-04-12,2020-04-12 15:00:00,UT,49,2303,97,41931,1591,,,18,0,195,5,,,,,,44234,1688
2b4dae58dcb4ca97e97ceb4bccb12433cbd88047,2020-04-12,2020-04-11 17:00:00,VA,51,5274,197,34711,1789,521,,141,11,,0,751,440,,294,,52556,2365
